layer,head,ac_answer_logprob_diff_mean,ac_primary_lp_mean,ac_alt_lp_mean,ac_kl_div_mean,ac_normalized_mean,ac_ie_mean,ac_ie_median,ca_answer_logprob_diff_mean,ca_primary_lp_mean,ca_alt_lp_mean,ca_kl_div_mean,ca_normalized_mean,ca_ie_mean,ca_ie_median,aa_ie_mean,aa_ie_median,cc_ie_mean,cc_ie_median,ac_answer_logprob_diff_median,ca_answer_logprob_diff_median,bidirectional_ie_mean,bidirectional_ie_median,p_ac_ie_gt_zero,p_ca_ie_lt_zero,p_bidirectional_ie_gt_zero,bidirectional_ie_bootstrap_ci_2_5,bidirectional_ie_bootstrap_ci_97_5,bootstrap_resamples
17,12,-0.2528148475060096,-1.5778861177884616,-1.3250712702824519,0.001324940919227654,-0.0013040337688774396,-0.004131610576923077,-0.00234375,2.6440181790865385,-0.9461609825721153,-3.590179161658654,0.0007265721125289606,-0.0018077645440549351,0.0008738356370192307,0.0009277343750000001,-0.0009830416165865384,0.0,-0.0038886906550480763,-0.002099609375,-0.151171875,2.39482421875,-0.005005446213942307,-0.002587890625,0.36153846153846153,0.45384615384615384,0.4153846153846154,-0.008547490046574516,-0.001552905742938708,5000
17,13,-0.2525324894831731,-1.5778282752403847,-1.3252957857572116,0.0013514314156212912,-0.001226192287090675,-0.0038492525540865384,-0.002392578125,2.6425951209435095,-0.9460564716045674,-3.588651592548077,0.0007402200392924479,-0.001493926234671899,-0.0005492225060096154,-0.0005615234375,-0.0014288799579326922,-0.0005859375000000001,-0.004857553335336539,-0.0025390624999999997,-0.16015625,2.4027343749999996,-0.003300030048076923,-0.002117919921875,0.4230769230769231,0.5230769230769231,0.46153846153846156,-0.007139077993539665,0.0005377032940204307,5000
17,14,-0.2538847468449519,-1.578311298076923,-1.3244265512319715,0.0013294017466512348,-0.002127058938810893,-0.005201509915865384,-0.00224609375,2.6425692044771636,-0.9463535719651442,-3.588922776442308,0.0007619930077491166,-0.0006159234502360529,-0.0005751389723557689,-0.0007080078125000001,-0.00012958233173076918,0.0003662109375,-0.0038984562800480765,-0.0028076171875,-0.15546875,2.40380859375,-0.004626370943509615,-0.0032714843749999997,0.3923076923076923,0.5153846153846153,0.4307692307692308,-0.008110914963942307,-0.001048177865835337,5000
17,15,-0.25238619290865383,-1.576846454326923,-1.3244602614182694,0.0013925736328302756,-0.0008691872019191832,-0.003702955979567308,-0.0023681640625,2.64094961313101,-0.947210693359375,-3.588160306490385,0.0007195401892951247,0.00028234642463822454,-0.0021947303185096156,-0.0011718750000000002,-0.00026808518629807705,-0.0001953125,-0.00500225360576923,-0.003662109375,-0.153125,2.3891357421875,-0.0015082256610576932,-0.00126953125,0.4076923076923077,0.5230769230769231,0.4846153846153846,-0.005420626126802885,0.0024728933481069685,5000
17,16,-0.2529812387319712,-1.5779026442307693,-1.324921405498798,0.0013399424367006173,-0.0019442738907611758,-0.004298001802884616,-0.003125,2.641478740985577,-0.9467698317307692,-3.5882485727163465,0.0007445449125350057,-0.00011372335312262643,-0.0016656024639423077,-0.00078125,-0.0018892728365384615,-0.0017578125,-0.004060809795673077,-0.00126953125,-0.15468749999999998,2.388671875,-0.0026323993389423075,-0.0009277343750000001,0.3923076923076923,0.5307692307692308,0.47692307692307695,-0.005881242018479567,0.0005638592059795665,5000
17,17,-0.25343167818509615,-1.577782451923077,-1.324350773737981,0.0013116977665531817,-0.0018749152201467721,-0.004748441256009616,-0.002587890625,2.6418186598557694,-0.9462642728365385,-3.5880829326923074,0.0007379309653571932,-0.0007795097090612055,-0.0013256835937499997,-0.0005859375000000001,-0.0009608811598557692,0.0,-0.00419086162860577,-0.003125,-0.158984375,2.392626953125,-0.003422757662259616,-0.000390625,0.3923076923076923,0.5076923076923077,0.49230769230769234,-0.006848797137920674,-6.342022235576997e-05,5000
17,18,-0.25354248046875,-1.578173828125,-1.3246313476562501,0.0013167204296988006,-0.002252350139511905,-0.0048592435396634616,-0.0044921875,2.6416594989483175,-0.9470262732872597,-3.5886857722355767,0.0007388232338327741,-0.0005874392774408625,-0.0014848445012019234,-0.0013671875,-0.00031522310697115356,0.0,-0.004503361628605769,-0.0029296875,-0.15078124999999998,2.4010253906249996,-0.003374399038461539,-0.00152587890625,0.3769230769230769,0.5538461538461539,0.47692307692307695,-0.007016988900991588,0.00016593111478365203,5000
17,19,-0.2529537259615385,-1.5777321213942308,-1.3247783954326924,0.0013751470808091393,-0.001602205746261203,-0.004270489032451924,-0.0042724609375,2.642064772385817,-0.9463599571814904,-3.5884247295673077,0.0007344655860599517,-0.0016515657708642455,-0.001079571063701923,0.00078125,-0.000688194861778846,0.0,-0.0036351600060096157,-0.00263671875,-0.1609375,2.397412109375,-0.0031909179687499996,-0.00078125,0.35384615384615387,0.45384615384615384,0.46153846153846156,-0.006846221923828123,0.0004381408691406236,5000
17,20,-0.2530945763221154,-1.577937950721154,-1.3248433743990384,0.001322506837258604,-0.002172534427719111,-0.004411339393028846,-0.0037109375,2.6416527381310098,-0.9465642841045673,-3.588217022235577,0.000736587110189223,-0.0005329188156990522,-0.001491605318509615,-0.00078125,-0.0007454740084134619,7.32421875e-05,-0.0035144981971153852,-0.00244140625,-0.15468749999999998,2.4015625,-0.0029197340745192304,-0.00078125,0.3923076923076923,0.5307692307692308,0.46153846153846156,-0.006578169602614182,0.0008630089393028835,5000
17,21,-0.2532741135817308,-1.5782196514423077,-1.3249455378605768,0.0013148856295562535,-0.0016374541329650996,-0.00459087665264423,-0.003125,2.6417988469050475,-0.946474139873798,-3.588272986778846,0.0007432077882371625,-0.0012136254521381412,-0.0013454965444711536,-0.0001953125,-0.0015363018329326926,-0.0015625,-0.004021653395432692,-0.004296875,-0.153125,2.40087890625,-0.003245380108173077,-0.00078125,0.4076923076923077,0.5,0.49230769230769234,-0.006863163874699519,0.000294306828425479,5000
17,22,-0.2521901292067308,-1.5780731670673076,-1.3258830378605768,0.0013221087297195088,-0.001601437830365314,-0.0035068922776442307,-0.0022216796875,2.6414725435697113,-0.9466490760216345,-3.5881216195913463,0.0007273727838466696,-0.0004724729540781826,-0.0016717998798076923,-0.0015625,-0.0016564941406249998,-0.000537109375,-0.0048044057992788465,-0.0029296875,-0.15468749999999998,2.39697265625,-0.001835092397836538,-0.001171875,0.4153846153846154,0.5461538461538461,0.46923076923076923,-0.005304938683143027,0.001431283804086538,5000
17,23,-0.2532390887920673,-1.5779747596153846,-1.3247356708233173,0.0013332881701186101,-0.0018976527719140918,-0.00455585186298077,-0.0029296875,2.6413135704627404,-0.9465995905949519,-3.5879131610576924,0.0007612474728744577,-0.00043575829959568323,-0.0018307729867788462,-0.000341796875,-0.00018911508413461546,0.0005859375000000001,-0.0038331956129807696,-0.00234375,-0.15390625,2.3990722656249996,-0.002725078876201923,-0.001806640625,0.4,0.5153846153846153,0.46153846153846156,-0.006544539231520434,0.0010683124248798035,5000
17,24,-0.2533020958533654,-1.578426231971154,-1.3251241361177886,0.0013758207813651788,-0.0015884696630899839,-0.004618858924278847,-0.0030761718750000003,2.641512638972356,-0.9458964655949519,-3.5874091045673078,0.0007502563125331888,0.00012386135016840497,-0.0016317044771634616,-0.0021484375,1.6714242788461176e-05,0.0011474609374999998,-0.003978365384615385,-0.003125,-0.1578125,2.387646484375,-0.0029871544471153848,0.000244140625,0.3769230769230769,0.5307692307692308,0.5076923076923077,-0.006563300499549278,0.0006024122971754797,5000
17,25,-0.25335843599759617,-1.5786733774038462,-1.32531494140625,0.001325576199783536,-0.0023688726205261753,-0.004675199068509615,-0.003125,2.6420967923677887,-0.9459215369591346,-3.588018329326923,0.0007508853731189481,-0.0009423913920301838,-0.0010475510817307692,-0.0009765625,-0.0011903733473557696,-0.0015625,-0.004004375751201923,-0.00263671875,-0.15468749999999998,2.399853515625,-0.0036276479867788456,-0.002001953125,0.38461538461538464,0.5076923076923077,0.46153846153846156,-0.007452852689302884,0.00017566856971153695,5000
17,26,-0.25226881760817305,-1.5780416165865385,-1.3257727989783656,0.0012794285104717061,-0.000988131701095325,-0.003585580679086539,-0.002880859375,2.6423111666165866,-0.9464241849459135,-3.5887353515625007,0.000704228318003183,-0.0004182114126793409,-0.000833176832932692,0.0,-0.0012197641225961538,-0.00078125,-0.004429931640625,-0.003125,-0.15078125,2.388134765625,-0.0027524038461538463,-0.00194091796875,0.4307692307692308,0.4846153846153846,0.47692307692307695,-0.006122903677133413,0.0006977492112379795,5000
17,27,-0.25302095853365386,-1.5777756911057692,-1.3247547325721154,0.0013204263120995198,-0.001893071325109717,-0.004337721604567308,-0.0027099609375000003,2.6423990572415867,-0.9465639085036057,-3.5889629657451922,0.000732461164680622,-0.0011351351789541865,-0.0007452862079326924,-0.00013427734375,-0.0009755295973557688,-0.00035400390625000004,-0.0041845703125,-0.0037109375,-0.1578125,2.389111328125,-0.003592435396634616,-0.0015625,0.36923076923076925,0.5,0.46153846153846156,-0.0072115901066706735,0.00018925358698918275,5000
17,28,-0.2532762732872596,-1.5780303485576925,-1.3247540752704328,0.0013418117060467133,-0.002235323364789576,-0.004593036358173076,-0.003515625,2.642925086388221,-0.9466377140925482,-3.589562800480769,0.0007482393626121746,-0.00032688809865157726,-0.00021925706129807698,0.0,-0.0002328725961538462,0.0,-0.003751502403846154,-0.0017578125,-0.1484375,2.3974609375,-0.004373779296875001,-0.003125,0.38461538461538464,0.49230769230769234,0.4230769230769231,-0.007776698185847357,-0.0010674415001502451,5000
17,29,-0.2531234975961539,-1.577693058894231,-1.324569561298077,0.001348577124451245,-0.001411583560232214,-0.0044402606670673065,-0.003564453125,2.6416065392127406,-0.9467659818209134,-3.588372521033654,0.0007436153134738664,-0.0005168135630016537,-0.001537804236778846,-0.001171875,0.0001246995192307695,0.000390625,-0.004098933293269231,-0.00234375,-0.15234375,2.396533203125,-0.0029024564302884614,-0.001953125,0.3923076923076923,0.5307692307692308,0.45384615384615384,-0.006344935490534856,0.0005476731520432682,5000
17,30,-0.253250732421875,-1.5774211237980769,-1.324170391376202,0.0013890250626421075,-0.0021258582128880757,-0.0045674954927884615,-0.00361328125,2.6426511793870193,-0.9464939528245192,-3.5891451322115384,0.0007369468586943934,-0.0006446404142314647,-0.0004931640625,0.0,-0.00010009765625000008,-0.0011718750000000002,-0.005121037409855769,-0.003125,-0.15,2.389111328125,-0.004074331430288462,-0.00390625,0.36153846153846153,0.4846153846153846,0.4076923076923077,-0.007574995774489182,-0.0005138784555288531,5000
17,31,-0.2527857384314904,-1.5778665865384613,-1.3250808481069711,0.001301008466073882,-0.0016062835158070978,-0.0041025015024038465,-0.00234375,2.6417580942007213,-0.946412353515625,-3.588170447716346,0.0007512994510132182,-0.0016118095874456465,-0.0013862492487980772,-0.00078125,-0.00014526367187499983,0.001318359375,-0.0034433218149038463,-0.00205078125,-0.15000000000000002,2.394384765625,-0.00271625225360577,-0.0024169921874999997,0.3769230769230769,0.5076923076923077,0.4461538461538462,-0.006286301832932692,0.0008883385291466342,5000
18,0,-0.2527425443209134,-1.5778064903846152,-1.3250639460637017,0.001354330838356168,-0.0017656367813788324,-0.004059307391826922,-0.0029541015625,2.6435414475661063,-0.9460878342848558,-3.5896292818509616,0.00075963872208307,-0.0005208250253983108,0.00039710411658653856,0.0011718750000000002,-0.0010718712439903846,0.0009765625,-0.004202786959134615,-0.0015625,-0.14609375,2.391845703125,-0.004456411508413461,-0.0015625,0.4153846153846154,0.43846153846153846,0.45384615384615384,-0.008450939471905047,-0.0005430978628305313,5000
18,1,-0.2531733586237981,-1.5782008713942308,-1.325027512770433,0.0013155578280425449,-0.0017222968107180596,-0.004490121694711538,-0.0021484375,2.642686767578125,-0.9460482083834134,-3.588734975961539,0.0007404336009180234,-0.0012891375027870827,-0.00045757587139423075,-0.00078125,-0.0016681377704326928,-0.000439453125,-0.0041182767427884615,-0.003125,-0.15234375,2.3997558593750004,-0.004032545823317308,-0.0015625,0.43846153846153846,0.5153846153846153,0.46153846153846156,-0.007780559833233173,-0.0003105867826021667,5000
18,2,-0.25207951472355766,-1.577713341346154,-1.3256338266225962,0.0013683861008792222,-0.0009618139356451159,-0.0033962777944711543,-0.001904296875,2.642518028846154,-0.9464978966346153,-3.5890159254807696,0.0007510020307578203,-0.0006438641875078783,-0.0006263146033653848,-0.0001953125,-0.0017780010516826926,-0.00046386718750000003,-0.004829758864182692,-0.00283203125,-0.15000000000000002,2.40166015625,-0.0027699631911057695,-0.00234375,0.4307692307692308,0.5,0.4307692307692308,-0.0064981384277343745,0.0009490121694711531,5000
18,3,-0.2532809682992788,-1.5781595552884613,-1.3248785869891828,0.001319527708455843,-0.0008766661357942115,-0.004597731370192307,-0.00302734375,2.6424095740685094,-0.9468148099459135,-3.5892243840144227,0.0007560088859903393,-0.000865972595695645,-0.0007347693810096154,0.0001953125,-0.001487285907451923,-0.0005859375000000001,-0.003939960186298077,-0.0023681640625,-0.1609375,2.401513671875,-0.003862961989182692,-0.0033203125000000003,0.3923076923076923,0.4846153846153846,0.4230769230769231,-0.007562002328725962,-0.0002495751014122608,5000
18,4,-0.2525877967247596,-1.5779071514423078,-1.3253193547175481,0.0013313102131760062,-0.001686523303344102,-0.0039045597956730766,-0.0013671875,2.642725360576923,-0.946363807091346,-3.589089167668269,0.0007189502772960238,-0.0007723391198144406,-0.0004189828725961537,0.001318359375,-0.0009344951923076924,0.0,-0.004185603215144231,-0.003125,-0.153125,2.40009765625,-0.0034855769230769237,-0.0026611328124999997,0.4307692307692308,0.46153846153846156,0.4307692307692308,-0.0070465745192307685,-2.7137169471194525e-06,5000
18,5,-0.25274667593149036,-1.5778260216346152,-1.325079345703125,0.001305673511136925,-0.000586363333305125,-0.004063439002403846,-0.0033203125000000003,2.6416767765925475,-0.9462037071814903,-3.587880483774039,0.000732731078148649,-9.456321018400451e-05,-0.0014675668569711544,0.0,-0.001287935697115385,-0.00078125,-0.004005314753605769,-0.003466796875,-0.15781250000000002,2.39501953125,-0.0025958721454326927,-0.001904296875,0.3769230769230769,0.46923076923076923,0.4230769230769231,-0.006445728008563701,0.0014044940655047915,5000
18,6,-0.25187115009014427,-1.5774954927884612,-1.3256243426983174,0.0013107090760659857,-0.0011927886549232447,-0.0031879131610576925,-0.0015625,2.6419714355468753,-0.9461171311598556,-3.5880885667067304,0.0007460650100063704,-0.0009382620107672851,-0.0011729079026442306,-0.0015625,-0.0007830341045673073,-0.0015625,-0.004305044320913462,-0.0015625,-0.148046875,2.3921875,-0.0020150052584134615,-0.001123046875,0.45384615384615384,0.5307692307692308,0.4846153846153846,-0.0056188823993389425,0.0016576890211838931,5000
18,7,-0.25286048302283654,-1.5778643329326922,-1.3250038499098555,0.0013822017479014142,-0.0009923287498772146,-0.00417724609375,-0.003125,2.6414588341346152,-0.9469508713942307,-3.588409705528846,0.0007671623666489139,-8.26504616654758e-05,-0.0016855093149038462,-0.00146484375,-0.0008682016225961535,-0.000732421875,-0.0037516902043269232,-0.0025390624999999997,-0.15234375,2.390234375,-0.002491736778846154,-0.0013916015625,0.4,0.5384615384615384,0.46923076923076923,-0.006083665114182691,0.0012107168344350917,5000
18,8,-0.25363393930288464,-1.5786748798076924,-1.3250409405048078,0.0013500835979084508,-0.0016037036649428989,-0.004950702373798076,-0.002734375,2.642384690504808,-0.9468505859375,-3.5892352764423077,0.0007492806873177469,0.0002049936628450279,-0.0007596529447115381,0.00029296875,-0.002018103966346154,-0.0015625,-0.004093674879807692,-0.0015625,-0.1515625,2.397802734375,-0.0041910494290865385,-0.00263671875,0.3923076923076923,0.46923076923076923,0.4230769230769231,-0.007827749399038462,-0.0005152094914362983,5000
18,9,-0.2531936410757211,-1.5779912860576923,-1.3247976449819712,0.0013462833024477797,-0.001931377133248707,-0.004510404146634615,-0.003839111328125,2.642170785757212,-0.9464225886418269,-3.588593374399039,0.0007050820310897127,-0.00015031164207468024,-0.0009735576923076923,-0.000537109375,-0.0017021296574519233,-0.001025390625,-0.0039009915865384614,-0.0014404296875,-0.15468749999999998,2.3960937500000004,-0.003536846454326923,-0.002471923828125,0.36153846153846153,0.5076923076923077,0.4307692307692308,-0.00753301297701322,0.0002929264948918248,5000
18,10,-0.2531275353064904,-1.5773279747596156,-1.324200439453125,0.0013700246789617382,-0.0016691720439548571,-0.004444298377403846,-0.002734375,2.6418399752103365,-0.946324462890625,-3.5881644381009616,0.0007638443537724364,-0.0005624478223010143,-0.0013043682391826923,-0.0003662109375,-0.001218543419471154,-0.000244140625,-0.004468618539663461,-0.00306396484375,-0.15390625,2.394482421875,-0.0031399301382211546,-0.0009765625,0.4153846153846154,0.5153846153846153,0.47692307692307695,-0.006688295804537261,0.0004632474459134597,5000
18,11,-0.2535878342848558,-1.5780100661057692,-1.3244222318209131,0.0012824871115003139,-0.0021723662941311376,-0.004904597355769231,-0.003125,2.6410840782752403,-0.9466709547776442,-3.587755033052885,0.0007256165563671969,-0.0007250025697124872,-0.0020602651742788465,-0.001611328125,-0.001615553635817308,-0.00146484375,-0.00436298076923077,-0.003125,-0.15,2.395166015625,-0.002844332181490384,-0.003125,0.36153846153846153,0.5230769230769231,0.4230769230769231,-0.006595198411207934,0.0009570993276742762,5000
18,12,-0.2531827486478365,-1.5780356069711536,-1.3248528583233172,0.0012997998926688621,-0.0016919998899093069,-0.00449951171875,-0.001806640625,2.642419809194711,-0.9460135591947115,-3.588433368389423,0.0007274178362340234,-0.00048125529614615685,-0.0007245342548076923,-0.0010498046875,-0.0010292405348557695,-0.0015625,-0.004348426231971153,-0.003125,-0.1515625,2.3947265625,-0.0037749774639423074,-0.0015625,0.4230769230769231,0.5230769230769231,0.4461538461538462,-0.007697340745192306,0.0002038785494290791,5000
